238.434241971,504.386600665
267.726379379,500.092889116
228.322393894,519.141373459
245.908630852,494.351494283
220.120116476,501.407664561
243.101345623,516.510691567
236.108591383,510.716748253
236.581646337,500.584432524
242.354436052,526.063263745
218.147122532,506.140471032
231.944852285,509.554509652
232.067612635,492.038826
241.439929312,500.908439062
237.679252815,508.553667577
234.785277708,490.040967969
247.490139142,505.961773225
233.263883383,502.269489162
248.334453883,487.052934591
245.407201251,504.51790602
218.517203681,520.274314067
245.146252238,505.657981972
238.058928405,499.257230789
226.878533464,505.675183814
224.03916707,514.786613937
226.716424733,510.186728528
253.92403416,507.268043737
230.910977491,489.801033628
238.185261932,517.313432471
235.689422481,493.618483826
236.739518905,509.842782191
239.328680592,500.670804895
243.472262233,489.304341416
253.66432099,487.137023653
257.051520535,514.785166788
232.506146613,508.13760695
262.744047433,493.926783885
239.607225083,505.003317877
231.416109961,501.131087589
229.988247457,521.213353309
244.686917889,513.671487502
249.169060359,497.061834852
227.933347241,508.617189873
233.160412091,512.569867685
222.105153524,504.518004222
219.526260694,510.006348765
245.253720235,498.413517438
239.226206621,515.997017281
251.942322344,494.823127376
248.99674213,515.7109999
236.438402903,505.059500613
235.126879689,483.242315461
238.874173728,511.604010806
234.167099584,509.593551927
233.790200888,513.812118636
239.513805909,487.889466658
238.224911561,486.761805444
231.399150213,490.41757688
245.538029498,518.068844063
231.00637584,505.247641797
261.237085521,505.06279427
232.024265676,501.333446227
252.354573139,504.195361676
219.406381601,511.443964295
243.788177491,501.157848895
234.959744438,509.181675001
252.75184434,492.753969961
239.297187063,513.024362657
234.102145496,523.795671994
235.703361543,505.753824873
255.61207475,497.592609651
251.308126921,521.04981443
246.333353346,507.099879627
218.976831037,484.733749293
234.884237207,498.441563347
239.163898444,506.567429127
232.248063028,493.967155195
238.117123231,495.286371642
246.699507314,509.57472212
243.641582315,493.613367083
238.999660927,500.465781748
238.101940378,518.942874901
230.236298636,514.975331476
249.722994706,500.745306339
247.966670934,492.75070718
240.899336581,502.356550552
237.404327516,478.004570863
252.273850275,516.22752463
226.003388769,510.586500417
230.130259156,504.077752145
251.313765651,511.77214944
236.406492653,506.732210673
240.280980196,506.696069099
245.725686926,492.002030866
245.539918037,495.162162164
240.722514454,512.275273646
235.11822974,494.387436002
248.336691157,522.798620515
233.784583999,490.428229505
247.890950458,493.018697296
231.805441359,515.238780008
235.670289583,510.000289367
237.689763197,493.224017735
232.943032408,507.444848946
227.584478078,504.081766864
240.548230761,506.994105712
236.649207778,501.58068839
254.052749218,506.569340652
247.269793163,498.656890746
233.937382007,496.852523982
229.694536476,497.55358001
238.145253081,505.456065758
238.298138111,501.464153297
241.00706252,496.824772675
231.252824638,509.591780218
250.534160512,516.284868012
242.736508964,506.682234543
250.73377244,511.088869551
234.846001603,497.879961459
231.84147915,514.913513756
252.022914161,504.565283795
236.846142615,512.369721284
248.958605551,496.220822145
248.446817391,498.642453649
232.535604613,517.174300851
249.021860787,504.429169526
217.328256831,515.636426441
237.591041467,512.040027252
240.530229154,499.976092994
250.15536369,522.303727562
223.190907588,516.053094874
219.388927796,524.597635738
245.80040683,503.775646168
237.656431707,527.213351323
237.66507817,516.101040149
237.546780995,506.844728232
246.019762583,500.022565549
238.952689916,494.361817153
243.379833608,504.662687486
216.564676571,489.585801366
233.088371249,505.484514756
242.099930401,518.324715688
247.547357553,508.887064619
232.020702613,501.871438996
232.447577535,510.083662558
236.736621559,507.896760444
253.756113873,499.141944182
223.86516179,511.019563639
227.47213472,509.489007603
219.150397109,501.920921739
238.276042065,511.321371978
241.798701532,523.006208778
243.112930617,493.815235947
240.742054996,494.321058992
227.260207482,493.226501023
228.748118854,526.282776511
231.412231003,492.465925131
232.070003396,502.387039056
241.257149866,520.894056583
241.739086527,492.631303227
243.56131315,503.765599468
241.323349826,489.659336391
240.333062873,504.500294806
230.260400127,532.108614117
245.33203201,518.442390074
249.042087683,508.993079382
246.325571157,511.909898971
241.555962555,491.556064221
234.82835331,505.298918331
228.080795117,509.190574455
237.657848502,505.164810099
240.641431612,491.300268859
242.431352642,506.913450471
245.438079436,494.641293175
237.939455473,502.717432423
234.689449435,508.545223495
241.62774391,506.290410981
235.683991864,494.661672585
236.469735253,504.347116491
247.883140461,540.017759177
231.31970095,514.244437411
254.045773301,515.940703076
222.190697176,497.928387386
236.723105684,509.033649418
239.73230367,495.764794133
238.913501758,493.316840893
241.324333309,528.54715129
248.078367219,510.730909701
211.306552403,503.060137133
245.145971843,518.728489134
232.71253189,510.130087771
251.777697636,476.577933398
247.124105372,505.709362265
229.376694581,519.493637838
230.234479941,511.441378791
253.225192764,516.085545827
229.942371916,496.551875561
240.784155614,490.719856245
241.858169493,523.550861405
232.357222199,490.659266635
243.944072585,510.427578313
244.766929287,503.316087906
230.584920259,495.61673907
222.601304373,495.723402028
250.273534369,517.112748477
229.62787594,515.839713599
218.9358149,507.399896387
241.615729521,500.170664342
236.666094074,505.431948547
229.746326781,511.61051892
245.751503285,503.09152969
253.551145614,512.946963185
241.687545556,508.903751104
251.441332072,501.272281843
252.462580948,494.659776224
230.135847213,512.667481042
227.964908939,508.039106272
242.266744747,503.096364542
231.909006965,504.109571245
227.005921276,489.274560101
243.106965378,504.886262421
220.992581135,504.006042403
234.963336576,521.614342937
243.518148252,510.579628632
239.064405987,511.670022832
227.487485753,497.317981178
234.563925663,499.75971575
238.077867071,498.832717884
231.222422983,516.972734027
254.339784149,493.389650338
247.603174848,487.638629027
238.177082199,516.810000077
245.380067082,524.589986297
224.218145959,510.252967453
234.696283106,508.304242844
242.110098001,500.920372997
222.635174813,501.19675983
230.071642647,501.181902972
260.271823399,520.847630925
223.703146389,496.522837532
225.181132921,505.126156819
233.702570786,527.977394972
240.903303732,502.1748551
233.866960435,490.521105499
228.140079094,505.061646431
223.618107025,499.817414442
241.967228133,525.784223969
222.996142845,498.814785063
234.29966284,506.532327194
241.10073672,504.731044488
238.685576453,505.679812844
231.543863768,519.428964702
234.319042871,509.768716914
264.724397377,506.089649046
247.536329692,491.892824916
247.955774836,486.212232654
248.373357614,513.002411137
233.357403424,517.002183615
255.715172496,499.017171473
236.42332866,514.211174249
246.577787654,500.712623403
230.403478015,482.520823073
219.503693997,525.520568941
245.637841446,499.820520654
230.830086205,488.354062922
233.382682579,486.120170844
248.425325004,506.978543944
239.769312185,496.677943219
247.280171389,499.148004634
236.598905178,486.756557501
225.509286934,503.531452065
241.315558064,502.893039718
243.814363639,525.228679452
229.729070137,493.36834947
226.778364763,494.817226404
227.691137144,491.204725644
224.74385051,491.850822604
238.396937032,519.714618309
232.537589398,508.939507386
242.10338918,504.448259796
245.599582284,509.211407041
243.391297744,503.761025166
236.185239862,504.924187173
246.100102732,503.406708252
236.930191801,487.217923552
219.587363132,504.198149477
231.395969587,528.94477941
253.73266197,496.277695229
249.985651544,501.066051991
236.479831538,515.446909622
251.603955008,488.185498414
250.189837708,508.729023833
239.296405682,486.379774439
232.671026282,491.289509423
233.907594226,504.714258448
238.841281971,521.581767591
230.332270161,497.29391362
228.860417261,507.295788695
237.256772901,507.428314339
249.873326764,506.136717495
242.096580684,511.727867639
232.739023847,515.380403382
256.040680986,518.433171023
238.572204166,514.162170298
236.132618271,521.883391959
249.548700833,493.263472361
266.803671092,515.457199493
257.3574008,503.734647907
231.203239169,498.494565628
238.423182901,517.571136591
248.623723595,508.296392712
243.336435599,508.311180875
253.661514161,516.613403197
243.802281537,505.501573327
239.670782658,503.738935105
250.332189789,499.234967513
231.28070956,514.775531052
241.942629522,518.072668603
242.336332236,516.416704994
261.792460827,526.225258664
247.122764422,511.201905711
234.389620985,507.659686068
236.042920984,485.537253897
237.89605329,499.475730514
230.943500958,503.32453413
258.138491011,506.8762521
258.225449662,506.792550888
250.193469731,518.288806774
231.063623329,512.443103855
240.99254984,488.182692892
236.520258378,504.945721386
229.479555449,511.688202183
234.673226917,507.576127985
218.975608418,505.058255856
235.807165959,528.430456294
230.43579909,509.832182628
223.837264954,503.562490252
229.844863773,510.670207716
241.801837149,508.808344933
230.559375656,472.667649033
240.282436437,511.541900334
229.340608238,494.794317225
238.255789585,492.413226447
242.517704826,484.212171766
238.157759996,527.088947927
239.951003448,520.673063382
246.155917496,514.977359239
244.699654275,507.876271821
234.41286355,511.461186477
236.368296164,507.672881199
238.395964488,512.255265776
225.254093939,514.89416157
232.029721799,485.006525692
236.513204503,515.679965058
254.103618415,505.421546576
240.485563035,513.251442621
222.624900665,511.851651124
221.142440531,515.261399727
240.736181621,499.774522356
253.996528043,500.20188134
246.762623665,510.886639366
223.537770563,510.765136106
234.296046213,498.030254893
236.695455869,518.186936376
227.516051686,497.14174239
232.733793508,502.763349233
240.301636529,503.079946641
239.778963478,494.353129079
232.074827237,517.942106407
224.147225275,496.094677901
244.931671362,522.723605323
256.857051733,501.992640458
233.71213066,490.660355681
243.367421784,506.951208595
238.123402457,516.033460593
242.85471959,478.219113948
245.033148255,505.905188905
246.41765097,503.877910878
257.1288358,516.786159428
238.024110772,510.293552389
223.630391064,499.469466031
236.381064055,496.864867801
229.516095737,491.959482975
244.619223935,510.687408342
245.727358875,493.276947511
238.057070435,504.605430433
238.867035652,510.442157516
215.380670656,518.730933955
244.07192684,494.297225787
245.863093533,503.8996074
228.935741351,501.859909276
262.793815978,512.847877303
249.365867349,506.324948256
246.290542628,502.884184411
241.209755264,494.787168196
252.384039755,523.06313661
242.958645911,491.026338047
502.640035034,147.929920674
526.455385071,164.68999848
507.804828262,165.605078926
523.225836389,160.2749118
521.771897065,160.957107647
527.556106806,165.095870294
520.423193373,151.800918605
510.683581025,155.169982399
510.440145013,159.784212853
509.963796461,164.366944782
502.566311486,154.097665653
525.50007884,158.782131974
535.794340032,166.324498615
501.605375628,178.033943701
515.609425997,154.323716546
510.262782533,177.627345197
511.418525155,174.086977172
507.351596528,161.575683582
519.878641559,149.01719905
513.332709765,152.309135783
518.398815837,148.736834984
524.132957573,150.370045171
535.899677683,148.281174495
527.569126744,145.041021344
524.652723797,169.637897072
524.104492635,144.243399677
517.245684667,156.332987855
513.731506206,145.29173593
515.729132724,169.935094425
533.940056443,161.951392167
513.923293959,156.939373284
538.242100759,163.903778531
521.244477832,158.999377838
530.233595665,158.660938235
528.066958375,173.460510533
516.54632491,169.645417857
531.210192722,145.306135244
524.739097192,152.279983476
530.097986466,146.042862829
518.969934168,155.870117302
532.474536939,163.120735688
517.978007108,161.535149728
522.666071378,156.651938391
510.743002141,157.643493665
508.808160191,160.446116862
513.539145578,150.671105523
518.770762375,148.777483984
548.060589579,156.47447125
526.700644228,150.476903834
523.095198352,135.947190779
512.675220972,151.946384011
513.971952281,161.135945063
539.771960374,136.591789985
519.75276713,153.390869243
519.492474592,155.187703574
543.166487817,144.546313391
526.681573852,163.251700159
514.327014915,153.376647523
