675.564045341,817.206678838
658.100456139,804.109914821
658.903421954,822.029566065
664.249015172,803.329306786
651.722056396,800.134841911
655.464919755,807.512461187
662.813701017,832.319539837
658.390357136,818.796303376
651.73905906,836.359960204
658.960703366,811.774174132
667.703493071,824.004949811
657.012301777,817.958742075
658.640275082,812.871473858
665.647384463,812.211080086
653.016006825,819.234925003
663.022665282,817.175331162
672.313713479,807.816864515
649.797417439,814.284587196
643.769004669,824.948865437
681.977065861,808.005831527
661.930165235,813.955102518
652.653696563,825.266770632
655.801492749,820.274953446
666.099920258,824.836392317
659.181962051,829.725036133
661.298901863,820.303057165
657.210192774,820.067253296
646.295732254,819.166094692
674.725788905,833.777525349
667.297033755,805.356802823
657.480460389,808.271432345
662.146028514,808.082170536
667.731030994,818.980300149
659.128673426,828.595698924
664.788041419,800.267263883
675.148514,817.366849764
677.052827079,827.841817432
637.426590227,810.384537303
667.393403313,799.632518636
652.641887575,824.445944916
656.328265652,831.117025213
645.898312985,815.269920485
656.217370021,814.276981892
670.578190362,826.611570857
648.349167575,815.093567158
661.194482752,817.835190488
648.895366895,828.629306534
653.884418588,820.445478354
670.765812526,816.017476161
667.802298269,808.925253676
653.961110731,811.713630192
641.43969537,811.134097479
645.674587768,802.040598781
660.377647369,801.20799859
660.19984841,810.733997052
650.284146404,828.715858855
670.151619343,831.225138594
640.415994896,802.613351897
658.008205475,818.885186079
646.126786212,805.73071102
668.491151199,824.289023453
675.630886792,810.709467644
678.566184154,813.427520992
647.360077483,798.705314741
666.831369596,810.275462763
665.251176893,806.246489604
656.180048759,806.200946276
648.783742345,814.49062533
676.481306675,820.264571603
677.884037806,790.515049606
649.342471506,820.328121227
672.31008301,830.14926789
663.457820856,811.254466114
651.646855285,822.788858142
668.795789353,823.593355581
645.911680359,816.041573529
670.219861214,800.748814217
656.0428191,810.259821183
670.051395459,819.946911299
673.64180895,822.859259361
648.370115568,826.465783516
657.805889344,811.374396445
806.6064239,262.713849642
812.905434013,253.003578433
801.876379015,259.180238819
797.136950557,269.164401638
788.144930951,250.062845283
781.776703163,259.240137652
793.39442934,292.350171835
818.91553349,257.520130836
797.506480188,259.533803574
795.111815231,263.830372611
782.123373172,261.670811983
800.068872032,249.055770813
788.839751442,253.617825246
793.063867697,270.357666754
805.296513169,261.672155598
782.694771591,258.083266349
808.809566989,256.065902878
801.377471638,268.05142725
799.626977662,258.444161177
803.272893438,267.413115243
786.187381964,262.962140129
810.394197559,257.212438135
784.360798379,267.631791131
798.870773181,249.156765094
800.662399144,252.158950883
811.998293654,261.224085761
805.315927004,252.923957201
804.462518727,275.426528939
796.724218325,267.527199967
803.075009015,263.380546348
814.429988339,265.188138795
788.471413483,273.036672519
796.088727584,259.68628887
805.164818134,267.347064234
802.327532834,264.232145456
811.055844116,279.244508012
788.903895413,264.620535519
795.723701467,277.218094408
789.468452078,251.219078163
792.846637517,257.673135142
788.480501248,250.035844071
817.649137484,278.436200637
812.989832546,269.06583566
786.370447471,251.649225518
792.959328022,252.238432719
791.088811527,274.638561932
806.369029025,254.41211191
811.600312403,253.637035354
793.458401085,261.604789175
802.049429636,238.903043112
798.641966721,244.154389271
799.347370383,261.248397708
775.086434142,257.204380927
788.218883859,269.392030799
795.808294013,274.554617893
795.490353935,256.773089249
790.237094868,257.700543684
793.220888519,272.76948165
811.842704036,260.521560522
784.878561175,239.583571548
793.316448706,274.557969887
803.09748187,264.587370236
784.064583113,272.243359962
801.785520588,274.839488239
799.41941412,253.289880309
797.243280191,280.526939516
782.450513746,272.161891492
777.05264396,253.030597078
808.133757385,258.212131874
806.016235117,240.306151161
794.412428628,266.860756036
790.57477475,265.057972962
793.684644982,259.989918919
785.112488254,249.260241642
797.305389253,267.469705966
797.444280108,258.383212979
796.2197872,257.145864879
793.1999599,253.968976455
804.39552788,261.225202904
793.242957155,257.912239557
790.568477635,257.976123376
797.589134825,259.172303614
797.994643232,262.010329393
791.795108707,248.332138174
797.149670267,257.545926656
798.027405118,283.752985688
827.136352583,270.341238701
815.248381381,252.536372524
798.758521858,275.667778153
785.118994717,243.668361576
797.038459555,244.451687092
803.464093795,279.750177507
793.212188472,256.359775064
791.118393071,261.856281356
788.39463392,263.426249015
797.071783636,258.295324905
808.600648938,277.292354332
774.242418945,272.49560353
814.055380696,277.302024824
804.573562551,251.443764069
799.625390537,268.171963801
802.481874556,274.594498019
794.970807255,263.793252342
788.565065038,258.132766034
803.059052531,265.834640052
778.830764299,258.669595307
801.691364137,264.144863442
797.879085369,262.154181828
817.156272526,253.234619051
800.437119427,262.003386133
796.399075578,256.250874956
801.975237063,290.535538847
807.310999496,253.493207432
789.224580016,262.801922786
809.394238005,266.84242111
795.336966971,252.951625304
792.309535884,271.225698295
792.519070611,261.889537997
793.06754056,228.625763075
808.952118187,260.717406502
788.941709761,270.002391092
806.810647718,263.033618975
793.052777191,257.890547024
807.387210599,276.739924854
787.338306412,250.644326305
792.508038927,265.327955981
781.450679366,255.583526495
810.784255518,244.089723334
808.857756846,267.524496817
789.15714549,258.954592187
798.366646459,250.199833134
795.262958024,246.654650604
798.995597994,292.706437829
795.34022765,263.152851519
808.478248739,254.888634275
800.430459067,272.00716088
788.988374749,259.470077472
783.007696485,259.885047953
796.937948436,267.039984375
799.83722048,275.946429378
780.156697007,274.861672486
804.495679326,258.708503582
808.152866636,248.669366976
814.080761996,246.718880742
793.617196504,275.012226199
802.351655867,269.484274042
778.632549931,257.064387236
794.354175196,262.312354895
793.607508654,267.021933989
799.8329366,274.257602686
804.835175103,262.254346269
805.379868777,249.342279482
789.500762851,250.575374377
802.576857278,262.964883747
801.130671573,252.048392785
809.75583079,256.906680512
723.968865718,790.878289416
750.396023323,784.943733415
739.59647908,786.968083629
738.72007765,795.30676645
711.044890513,773.35497581
747.183779869,759.111842423
731.068334652,792.032995591
741.461271109,780.158082196
727.275630031,785.008863176
732.312697755,790.078369977
736.745877427,784.058489197
733.260857101,789.032321189
734.999983687,781.475986785
735.068401164,790.324360048
734.787244583,782.513347845
728.880270818,787.670737671
709.57299951,776.174249666
710.555068024,779.750903871
729.158574483,775.06062836
742.575719828,770.095811465
719.114941097,774.032567851
719.963369971,785.716153815
757.067631138,792.196553067
728.384993071,797.389246256
732.215038868,779.301809963
726.359606984,782.094121148
717.230174957,775.698933161
736.645175803,799.166019435
728.017491642,795.050821036
722.117397661,783.126831906
715.038715546,769.393209976
726.935807353,784.678323636
723.857661392,792.582259224
729.81707936,801.449226725
727.524100126,795.082419408
737.523330307,790.33897525
710.782696676,779.093684268
727.898772905,775.830248676
715.65428695,774.949440496
731.592676222,778.641482401
730.518743078,784.288144197
738.015063288,772.913102241
729.942229623,781.614033187
727.382137778,777.495207668
728.525744081,791.454662406
730.207226674,795.849339645
724.97268794,789.087891098
729.252030936,795.56765704
704.147278346,799.408209437
728.401557159,766.573193849
723.486735331,769.906312662
729.554786127,787.323924175
734.878673177,792.249422413
718.65074114,790.780667545
738.605322259,792.213745953
739.756650115,789.288120532
739.56005364,792.719230696
719.424881141,776.048333442
718.308799766,774.56408423
736.237101615,789.183969855
733.028243084,775.453656625
734.657244888,790.174291938
738.759373126,769.449268093
719.133571485,774.870652573
725.022715872,790.149691319
723.318353005,804.174309249
722.886571867,801.043899884
719.002584115,782.905465106
733.189653685,793.511499197
721.360456463,796.033912486
730.101842908,785.97582483
719.81896396,797.771109858
730.981109707,783.236107908
734.118839107,790.586177753
732.487079046,790.511339277
733.141141152,780.602775633
724.030876614,775.045233601
715.000350323,783.857737173
731.646965742,791.123018626
717.617671247,795.980815641
740.846306619,804.866982468
734.064423678,779.148814107
714.535634706,776.947852761
724.882974951,788.872703152
733.010043726,781.358175472
730.486105091,785.689394199
728.982592399,796.545385559
743.8121826,788.987691698
739.617102857,787.201135587
721.615418483,785.921914732
735.834402481,781.851617498
739.311256598,767.568448473
730.506945687,779.024140891
745.865085189,784.858242961
732.849349963,775.28069841
735.993895677,781.943952173
727.806454093,794.204966188
716.230406331,778.431081608
726.126059911,773.207594352
735.903772638,782.655937233
733.120369299,779.88695308
728.342779723,789.299849239
734.349591767,798.131019526
741.742197179,796.202363314
730.860470091,811.175391197
728.689041746,775.783057831
720.883734785,776.059390162
718.921463693,787.242765546
728.711108728,788.313647163
740.63237174,795.191741774
705.560765126,757.614371739
731.185211554,779.269970921
735.487634602,799.582039901
736.233907339,789.204215311
722.753099046,776.149384646
729.787805452,803.325870201
709.75328054,766.691164788
724.673872258,778.503366431
732.958095152,788.374461864
747.7709379,788.295515816
726.8065323,797.791438712
727.154646215,788.163356837
717.08913706,781.808192258
718.463260588,785.468658584
736.14520242,798.526461741
744.156880924,786.949422959
728.399080689,794.820708158
734.70820331,796.068850246
712.763694726,763.282687745
742.385772468,786.360826532
725.638238755,761.28731697
750.415243172,781.409675431
719.675171332,774.616217526
730.538545359,791.799581939
727.211341965,771.797030513
723.010084075,795.937531093
735.967050998,793.763527624
734.112908331,789.95248881
717.425964447,798.139027457
734.507243403,797.888533237
743.80212902,781.079201208
717.901711526,797.021076757
736.324212492,780.538739634
724.087934434,793.20304606
724.427831777,774.948799285
753.069539338,784.209239582
736.230291415,780.410610464
729.424093826,773.119624514
745.685196075,754.968523859
727.57028104,785.198339238
727.435055462,788.748412377
731.976825726,790.447457961
722.389959606,795.096256968
721.113355349,786.207777651
728.850012903,795.279454114
732.436246522,784.33412554
443.161578822,147.347364877
429.509402253,155.28499507
433.913336912,172.091144061
448.231788836,156.238545859
447.568289941,156.597200113
448.66026966,139.911084939
452.957367829,157.999668377
452.534926399,161.341077788
436.653621344,147.692421011
417.583061858,138.017121256
443.018233366,151.801893131
441.164910307,149.909157122
451.002843548,145.377813746
438.820877364,142.776743388
457.906158512,150.597145708
451.859846156,141.128074152
454.545395561,152.933326192
427.96538616,157.37166453
430.520986924,172.773786266
448.836693251,142.028869457
442.775069451,155.285182193
431.193775902,152.016446232
443.839816135,136.270741742
451.011182137,142.922325485
446.932036008,147.512000858
437.533561145,144.094719157
448.387216518,154.843821531
442.358849594,140.663488792
460.228263366,155.581466608
440.090509391,158.068086818
440.146644623,134.429887863
449.441438653,152.137217565
434.293180889,146.756839746
446.474533792,142.093249141
430.205141967,151.199707731
427.650632234,135.092223608
432.662626711,148.051749721
449.710987509,138.827255791
432.15981653,176.191607492
438.954138748,130.967919091
442.434231563,151.709847498
434.484498784,162.594991653
456.220162263,140.452448318
454.580041885,152.96669963
436.543069344,145.86404261
447.13845932,154.732936413
440.347796875,162.276723363
456.174134023,158.440210493
435.483121536,136.033931526
457.96295588,149.601919564
432.05511393,131.526514798
438.004963124,134.04685943
435.059783581,150.390836873
436.976885354,162.644049701
411.407849314,144.199199172
452.230728934,164.080305361
417.653173483,153.304955696
441.832544346,135.332008955
461.58945701,154.92890889
440.053299996,171.517801636
450.959036533,154.442635107
